,square_model_xsens,,,,,,
,TX,TY,TZ,RX,RY,RZ,Valid
10.550000,23.319952,25.279341,2238.261963,41.252598,-1.597239,50.860046,1
10.563000,23.324636,25.283642,2238.289551,41.248634,-1.608803,50.860241,1
10.575000,23.160093,25.296432,2238.220215,41.197075,-1.628613,50.863602,1
10.588000,22.977345,25.416538,2238.137207,41.371235,-1.505631,50.828636,1
10.600000,22.883665,25.781963,2238.099121,41.299023,-1.581633,50.851887,1
10.613000,0,0,0,0,0,0,0
10.625000,22.715347,27.112772,2237.905029,41.371887,-1.686398,50.848125,1
10.638000,22.644802,27.897900,2237.823730,41.267162,-1.733371,50.868916,1
10.650000,22.605459,28.705112,2237.761719,41.296013,-1.613805,50.864628,1
10.663000,22.672224,29.586149,2237.649658,41.288261,-1.713411,50.865749,1
10.675000,22.827850,30.593876,2237.570557,41.359772,-1.637498,50.852127,1
10.688000,23.002802,31.795803,2237.494385,41.397305,-1.497719,50.854595,1
10.700000,23.141212,33.208740,2237.413574,41.416264,-1.592658,50.854912,1
10.713000,23.285925,34.783890,2237.320801,41.285507,-1.515819,50.865047,1
10.725000,23.458000,36.486275,2237.201172,41.414886,-1.574466,50.846027,1
10.738000,23.586485,38.299053,2237.091553,41.223469,-1.708387,50.858189,1
10.750000,23.674809,40.206043,2236.950684,41.252640,-1.613950,50.865776,1
10.763000,23.707779,42.244926,2236.770752,41.298977,-1.605719,50.857929,1
10.775000,23.697519,44.433777,2236.547607,41.268314,-1.741333,50.860958,1
10.788000,23.682934,46.788692,2236.382568,41.285908,-1.611792,50.858383,1
10.800000,23.680130,49.279865,2236.230957,41.293022,-1.683472,50.858246,1
10.813000,23.647377,51.898994,2236.040039,41.336555,-1.552758,50.860107,1
10.825000,23.630793,54.609837,2235.881592,41.247791,-1.600980,50.860767,1
10.838000,23.636518,57.414619,2235.741211,41.382355,-1.664324,50.856365,1
10.850000,23.673052,60.346741,2235.572021,41.267193,-1.619170,50.859818,1
10.863000,23.736517,63.429024,2235.462402,41.313278,-1.632087,50.863796,1
10.875000,23.834372,66.710983,2235.280273,41.419113,-1.582839,50.850452,1
10.888000,23.941271,70.155441,2235.154053,41.338421,-1.600897,50.858795,1
10.900000,24.078074,73.721458,2235.065918,41.325161,-1.596689,50.868881,1
10.913000,24.224854,77.389664,2235.041260,41.363270,-1.631056,50.852528,1
10.925000,24.358946,81.102623,2234.975586,41.427311,-1.575242,50.854656,1
10.938000,24.478363,84.588181,2235.005859,41.319645,-1.467403,50.869865,1
10.950000,24.588331,87.716011,2234.935059,41.372391,-1.593421,50.860821,1
10.963000,24.672630,90.527191,2234.848877,41.281006,-1.543814,50.880939,1
10.975000,24.737963,93.247635,2234.771973,41.375191,-1.512111,50.860046,1
10.988000,24.789440,96.027847,2234.695557,41.386013,-1.505304,50.850197,1
11.000000,24.835665,98.849358,2234.736572,41.318958,-1.653499,50.875732,1
11.013000,0,0,0,0,0,0,0
11.025000,0,0,0,0,0,0,0
11.038000,0,0,0,0,0,0,0
11.050000,0,0,0,0,0,0,0
11.063000,0,0,0,0,0,0,0
11.075000,0,0,0,0,0,0,0
11.088000,0,0,0,0,0,0,0
11.100000,0,0,0,0,0,0,0
11.113000,0,0,0,0,0,0,0
11.125000,25.049309,118.784546,2235.378174,41.422722,-1.516602,50.857410,1
11.138000,25.140015,120.044937,2235.455322,41.346195,-1.612456,50.870094,1
11.150000,25.221395,121.161819,2235.494629,41.362968,-1.767318,50.869148,1
11.163000,0,0,0,0,0,0,0
11.175000,0,0,0,0,0,0,0
11.188000,0,0,0,0,0,0,0
11.200000,0,0,0,0,0,0,0
11.213000,0,0,0,0,0,0,0
11.225000,0,0,0,0,0,0,0
11.238000,0,0,0,0,0,0,0
11.250000,0,0,0,0,0,0,0
11.263000,0,0,0,0,0,0,0
11.275000,25.286680,125.237656,2235.654297,41.396225,-1.613354,50.848164,1
11.288000,25.615751,125.499466,2235.729980,41.299725,-1.708598,50.860546,1
11.300000,26.027323,126.091156,2235.872803,41.308895,-1.554863,50.863796,1
11.313000,26.602129,126.933929,2236.084229,41.267574,-1.804188,50.884060,1
11.325000,27.336426,127.842735,2236.422119,41.369030,-1.555218,50.856361,1
11.338000,28.239813,128.721512,2236.734131,41.406719,-1.502286,50.855473,1
11.350000,29.386309,129.588074,2237.012451,41.415096,-1.765635,50.867382,1
11.363000,30.759436,130.535751,2237.325928,41.340351,-1.665326,50.863632,1
11.375000,32.253727,131.689026,2237.739990,41.401333,-1.660505,50.859566,1
11.388000,33.871433,133.053085,2238.234131,41.515942,-1.504560,50.841370,1
11.400000,35.683537,134.594559,2238.759033,41.366886,-1.607616,50.861305,1
11.413000,37.599075,136.282425,2239.349609,41.349033,-1.642005,50.865116,1
11.425000,39.601170,138.030136,2240.027588,41.425880,-1.594894,50.854568,1
11.438000,41.750336,139.840652,2240.699463,41.357567,-1.571204,50.877773,1
11.450000,44.042252,141.745865,2241.425781,41.355583,-1.542146,50.866707,1
11.463000,46.499775,143.805527,2242.217773,41.337246,-1.599221,50.881084,1
11.475000,49.103142,146.053177,2243.117188,41.392315,-1.601569,50.849152,1
11.488000,51.822559,148.502045,2244.028809,41.326935,-1.593866,50.860546,1
11.500000,54.665154,151.102127,2245.144287,41.356384,-1.608267,50.867603,1
11.513000,57.658161,153.797043,2246.281006,41.445316,-1.521283,50.845898,1
11.525000,60.767853,156.562759,2247.447998,41.476414,-1.532670,50.843315,1
11.538000,64.028252,159.382584,2248.665283,41.280136,-1.529832,50.881695,1
11.550000,67.502014,162.330292,2249.955566,41.386032,-1.489254,50.862034,1
11.563000,71.185013,165.385803,2251.419189,41.404079,-1.551624,50.855064,1
11.575000,74.999344,168.597641,2252.952148,41.386971,-1.588716,50.861301,1
11.588000,78.910645,172.015244,2254.632080,41.365681,-1.615272,50.862686,1
11.600000,0,0,0,0,0,0,0
11.613000,86.892937,179.361008,2258.220703,41.283936,-1.663805,50.885506,1
11.625000,0,0,0,0,0,0,0
11.638000,0,0,0,0,0,0,0
11.650000,0,0,0,0,0,0,0
11.663000,0,0,0,0,0,0,0
11.675000,0,0,0,0,0,0,0
11.688000,0,0,0,0,0,0,0
11.713000,124.468773,212.937164,2277.568115,41.299095,-1.710608,50.883942,1
11.725000,0,0,0,0,0,0,0
11.738000,134.265488,222.132721,2283.588379,41.288136,-1.702506,50.903049,1
11.750000,139.227097,226.221848,2286.454834,41.320381,-1.577110,50.896725,1
11.763000,0,0,0,0,0,0,0
11.775000,148.501663,233.963516,2292.060303,41.288185,-1.584898,50.906326,1
11.788000,0,0,0,0,0,0,0
11.800000,157.030090,241.498337,2297.671143,41.274876,-1.538944,50.897099,1
11.813000,161.033432,245.084473,2300.463135,41.357082,-1.393244,50.880409,1
11.825000,164.671478,248.578613,2303.124023,41.403290,-1.596980,50.890274,1
11.838000,167.927094,251.988770,2305.620850,41.456749,-1.574261,50.863621,1
11.850000,171.090820,255.277161,2308.137451,41.459541,-1.553259,50.889484,1
11.863000,174.237732,258.419830,2310.640625,41.335030,-1.564025,50.900936,1
11.875000,0,0,0,0,0,0,0
11.888000,179.782394,264.205414,2315.258789,41.278076,-1.662079,50.925232,1
11.900000,182.126846,266.824982,2317.299316,41.450424,-1.492130,50.893562,1
11.913000,0,0,0,0,0,0,0
11.925000,187.109955,271.711060,2321.346680,41.361626,-1.373871,50.865196,1
11.938000,189.550568,274.066620,2323.419189,41.392662,-1.420825,50.868572,1
11.950000,191.724640,276.368408,2325.298584,41.349312,-1.504160,50.872578,1
11.963000,193.741760,278.511444,2327.053955,41.386314,-1.536830,50.881962,1
11.975000,0,0,0,0,0,0,0
11.988000,197.699585,282.225464,2330.271729,41.285191,-1.511796,50.901478,1
12.000000,0,0,0,0,0,0,0
12.013000,201.146103,285.420197,2333.266602,41.277435,-1.406388,50.887291,1
12.025000,0,0,0,0,0,0,0
12.038000,0,0,0,0,0,0,0
12.050000,0,0,0,0,0,0,0
12.063000,0,0,0,0,0,0,0
12.075000,207.250336,291.373291,2338.973877,41.360558,-1.468441,50.875584,1
12.088000,207.975098,292.232788,2339.718506,41.367367,-1.520807,50.876541,1
12.100000,208.613083,292.951599,2340.376953,41.310135,-1.674970,50.894100,1
12.113000,209.109955,293.585541,2340.907471,41.340096,-1.526706,50.890232,1
12.125000,0,0,0,0,0,0,0
12.138000,209.733429,294.422150,2341.588135,41.291271,-1.616181,50.906433,1
12.150000,209.903168,294.656311,2341.754639,41.300758,-1.605384,50.895405,1
12.163000,0,0,0,0,0,0,0
12.175000,0,0,0,0,0,0,0
12.188000,209.780762,294.561401,2341.548096,41.295860,-1.460263,50.896362,1
12.200000,0,0,0,0,0,0,0
12.213000,0,0,0,0,0,0,0
12.225000,208.839661,293.220276,2340.337891,41.265526,-1.541101,50.878849,1
12.238000,0,0,0,0,0,0,0
12.250000,0,0,0,0,0,0,0
12.263000,0,0,0,0,0,0,0
12.275000,205.878235,290.272949,2337.718018,41.160374,-1.756783,50.920441,1
12.288000,0,0,0,0,0,0,0
12.300000,0,0,0,0,0,0,0
12.313000,0,0,0,0,0,0,0
12.325000,0,0,0,0,0,0,0
12.338000,0,0,0,0,0,0,0
12.350000,0,0,0,0,0,0,0
12.363000,0,0,0,0,0,0,0
12.375000,0,0,0,0,0,0,0
12.388000,0,0,0,0,0,0,0
12.400000,0,0,0,0,0,0,0
12.413000,0,0,0,0,0,0,0
12.425000,0,0,0,0,0,0,0
12.438000,0,0,0,0,0,0,0
12.450000,0,0,0,0,0,0,0
12.463000,0,0,0,0,0,0,0
12.475000,173.144150,257.555237,2309.857178,41.255451,-1.661889,50.904331,1
12.488000,169.857697,254.446060,2307.417969,41.325771,-1.622001,50.895966,1
12.500000,166.380157,251.168259,2304.864014,41.215385,-1.657243,50.906708,1
12.513000,0,0,0,0,0,0,0
12.525000,0,0,0,0,0,0,0
12.538000,0,0,0,0,0,0,0
12.550000,0,0,0,0,0,0,0
12.563000,0,0,0,0,0,0,0
12.575000,0,0,0,0,0,0,0
12.588000,0,0,0,0,0,0,0
12.600000,0,0,0,0,0,0,0
12.613000,0,0,0,0,0,0,0
12.625000,0,0,0,0,0,0,0
12.638000,0,0,0,0,0,0,0
12.650000,0,0,0,0,0,0,0
12.663000,0,0,0,0,0,0,0
12.675000,0,0,0,0,0,0,0
12.688000,0,0,0,0,0,0,0
12.700000,0,0,0,0,0,0,0
12.713000,0,0,0,0,0,0,0
12.725000,0,0,0,0,0,0,0
12.738000,0,0,0,0,0,0,0
12.750000,0,0,0,0,0,0,0
12.763000,0,0,0,0,0,0,0
12.775000,0,0,0,0,0,0,0
12.788000,0,0,0,0,0,0,0
12.800000,0,0,0,0,0,0,0
12.813000,0,0,0,0,0,0,0
12.825000,0,0,0,0,0,0,0
12.838000,54.627621,150.425827,2245.041748,41.618664,-1.675501,50.853443,1
12.850000,51.714088,147.884857,2244.016602,41.668381,-1.662707,50.864799,1
12.863000,48.780952,145.475998,2243.035645,41.783253,-1.627863,50.848095,1
12.875000,46.002514,143.272369,2242.089600,41.794125,-1.627207,50.859852,1
12.888000,43.468422,141.238419,2241.283936,41.894547,-1.553797,50.842899,1
12.900000,41.109051,139.329712,2240.588867,41.813156,-1.626015,50.854210,1
12.913000,38.845737,137.528198,2239.899170,41.543266,-1.753588,50.886139,1
12.925000,36.697105,135.829269,2239.223877,41.723995,-1.574492,50.850719,1
12.938000,34.766308,134.244644,2238.593994,41.772034,-1.683683,50.846436,1
12.950000,33.107265,132.787857,2238.128906,41.704453,-1.474933,50.841255,1
12.963000,31.567198,131.478897,2237.607178,41.598190,-1.656161,50.857159,1
12.975000,30.130821,130.377594,2237.114014,41.631569,-1.829029,50.824928,1
12.988000,0,0,0,0,0,0,0
13.000000,0,0,0,0,0,0,0
13.013000,0,0,0,0,0,0,0
13.025000,26.444622,126.800140,2235.931396,41.450794,-1.647005,50.872169,1
13.038000,25.869301,126.232880,2235.781738,41.326324,-1.739796,50.889156,1
13.050000,25.425171,125.813751,2235.695068,41.318020,-1.588331,50.860035,1
13.063000,25.127520,125.537804,2235.631836,41.406517,-1.481704,50.848911,1
13.075000,24.981459,125.398148,2235.626221,41.371822,-1.517347,50.853409,1
13.088000,24.950787,125.400124,2235.676758,41.369450,-1.653736,50.866810,1
13.100000,25.018293,125.531593,2235.753906,41.409267,-1.626565,50.848240,1
13.113000,24.854740,125.653831,2235.762695,41.289356,-1.717502,50.880451,1
13.125000,24.548687,125.666443,2235.736572,41.291210,-1.711474,50.881340,1
13.138000,24.180368,125.561607,2235.673584,41.333141,-1.686973,50.867256,1
13.150000,23.689053,125.415131,2235.574463,41.313423,-1.571438,50.860252,1
13.163000,23.059509,125.287064,2235.359131,41.388874,-1.572571,50.850891,1
13.175000,22.241495,125.231339,2235.157959,41.342640,-1.544997,50.844757,1
13.188000,21.090900,125.247543,2234.903320,41.305031,-1.606257,50.857426,1
13.200000,19.710379,125.301826,2234.663574,41.309788,-1.547555,50.864296,1
13.213000,18.233154,125.349663,2234.377930,41.331688,-1.572626,50.856270,1
13.225000,16.569613,125.405899,2234.107178,41.405708,-1.578833,50.853188,1
13.238000,14.681338,125.433083,2233.782715,41.476715,-1.558223,50.842701,1
13.250000,12.585962,125.436996,2233.418701,41.319019,-1.715400,50.858536,1
13.263000,10.329823,125.431480,2233.010498,41.408161,-1.572329,50.857754,1
13.275000,7.938184,125.464043,2232.636230,41.203838,-1.680151,50.874451,1
13.288000,5.445748,125.518402,2232.325928,41.404907,-1.507527,50.848568,1
13.300000,2.835579,125.582565,2231.923828,41.387226,-1.538635,50.863026,1
13.313000,0.089909,125.673157,2231.515625,41.315521,-1.601957,50.853947,1
13.325000,-2.734888,125.739830,2231.134277,41.299530,-1.673638,50.855480,1
13.338000,-5.625721,125.807541,2230.710938,41.362217,-1.848442,50.866196,1
13.350000,-8.551385,125.843536,2230.332275,41.309906,-1.645689,50.866375,1
13.363000,-11.653989,125.874710,2229.892090,41.313255,-1.759716,50.865204,1
13.375000,-15.010770,125.917656,2229.445312,41.339928,-1.626914,50.849823,1
13.388000,-18.578581,125.972717,2229.008545,41.380779,-1.658398,50.863842,1
13.400000,-22.312464,126.016815,2228.536133,41.360981,-1.657256,50.854565,1
13.413000,-26.112633,126.055962,2228.095703,41.452431,-1.554255,50.833946,1
13.425000,-29.944477,126.108078,2227.704590,41.522621,-1.629212,50.839420,1
13.438000,-34.036358,126.177582,2227.337158,41.487514,-1.535692,50.838120,1
13.450000,-38.525581,126.258148,2226.904541,41.388046,-1.781001,50.872986,1
13.463000,-43.256523,126.349617,2226.523193,41.511837,-1.614749,50.847626,1
13.475000,-48.026356,126.457581,2226.151123,41.552570,-1.610494,50.835693,1
13.488000,-52.690926,126.567886,2225.812500,41.428707,-1.770334,50.856117,1
13.500000,-57.538170,126.672554,2225.546143,41.456123,-1.599112,50.841183,1
13.513000,-62.817055,126.788124,2225.240234,41.510368,-1.493281,50.837105,1
13.525000,-68.085899,126.869492,2224.929932,41.620468,-1.545224,50.826118,1
13.538000,-72.906830,126.963974,2224.609619,41.618813,-1.599870,50.826942,1
13.550000,-77.358116,127.100220,2224.499756,41.611126,-1.629651,50.834808,1
13.563000,-81.836754,127.264900,2224.317139,41.641914,-1.587048,50.837982,1
13.575000,-86.404449,127.387794,2224.150391,41.600044,-1.656827,50.825489,1
13.588000,-90.882027,127.489624,2223.979736,41.611984,-1.716799,50.828011,1
13.600000,-94.782166,127.552269,2223.910645,41.658916,-1.565643,50.829742,1
13.613000,-98.042747,127.576523,2223.862305,41.547768,-1.733659,50.836720,1
13.625000,-101.324326,127.619568,2223.854492,41.580776,-1.621290,50.833790,1
13.638000,-104.790733,127.691917,2223.913574,41.633205,-1.577570,50.825863,1
13.650000,-108.114685,127.781349,2223.992920,41.635944,-1.525655,50.836121,1
13.663000,-110.980797,127.838997,2224.025635,41.647003,-1.656077,50.833771,1
13.675000,-113.480835,127.900352,2224.129883,41.541656,-1.663895,50.838150,1
13.688000,-115.897591,127.935631,2224.244141,41.534073,-1.687361,50.838951,1
13.700000,-118.439079,127.960266,2224.353516,41.634190,-1.594804,50.809002,1
13.713000,-121.097824,127.998398,2224.413574,41.615120,-1.586415,50.820671,1
13.725000,-123.573677,128.042694,2224.556885,41.598454,-1.624765,50.818764,1
13.738000,-125.797127,128.088867,2224.628418,41.611061,-1.643225,50.829109,1
13.750000,-127.916245,128.139633,2224.700928,41.621925,-1.807483,50.840466,1
13.763000,-130.001648,128.203384,2224.757080,41.630348,-1.566061,50.822147,1
13.775000,-131.985886,128.265060,2224.816895,41.742611,-1.573771,50.818859,1
13.788000,-133.707397,128.304153,2224.825195,41.632603,-1.624432,50.829941,1
13.800000,-135.195358,128.340500,2224.861816,41.665119,-1.555714,50.819530,1
13.813000,-136.530472,128.372299,2224.896484,41.648220,-1.603153,50.826241,1
13.825000,-137.698792,128.406494,2224.926270,41.642380,-1.506433,50.816067,1
13.838000,-138.743088,128.440613,2224.951172,41.674725,-1.550238,50.826908,1
13.850000,-139.609421,128.464905,2224.958740,41.652237,-1.527296,50.817364,1
13.863000,-140.207123,128.480743,2225.017090,41.636795,-1.529411,50.821201,1
13.875000,-140.665070,128.506561,2225.010742,41.584538,-1.542550,50.820377,1
13.888000,-140.997284,128.534180,2225.074463,41.652405,-1.483387,50.821053,1
13.900000,-141.171509,128.556000,2225.131592,41.720444,-1.436456,50.821243,1
13.913000,-141.210541,128.556213,2225.151367,41.626575,-1.497772,50.822144,1
13.925000,-141.114319,128.530823,2225.152100,41.630173,-1.528019,50.829224,1
13.938000,-140.943298,128.408783,2225.172363,41.579647,-1.471204,50.819096,1
13.950000,-140.869919,128.080109,2225.224609,41.640572,-1.515643,50.805153,1
13.963000,-140.804047,127.514519,2225.209961,41.625214,-1.567581,50.821934,1
13.975000,-140.730515,126.841019,2225.158936,41.612141,-1.605504,50.826481,1
13.988000,-140.690140,126.122414,2225.088867,41.605240,-1.502982,50.812122,1
14.000000,-140.653870,125.362640,2225.068604,41.540943,-1.542427,50.825813,1
14.013000,-140.692627,124.528488,2225.033691,41.560532,-1.585117,50.824188,1
14.025000,-140.825439,123.599464,2224.990967,41.731060,-1.547363,50.813457,1
14.038000,-140.975861,122.489731,2224.951172,41.640636,-1.687051,50.827522,1
14.050000,-141.108093,121.202110,2224.831787,41.720135,-1.630378,50.812023,1
14.063000,-141.264038,119.771461,2224.795654,41.624489,-1.540877,50.813786,1
14.075000,-141.448914,118.213531,2224.740967,41.680931,-1.599049,50.821388,1
14.088000,-141.592072,116.531059,2224.613037,41.640869,-1.704198,50.827347,1
14.100000,-141.690872,114.728714,2224.596680,41.665810,-1.512390,50.817665,1
14.113000,-141.751404,112.791168,2224.561768,41.695934,-1.588573,50.821968,1
14.125000,-141.780533,110.694153,2224.501953,41.620682,-1.571863,50.819946,1
14.138000,-141.776642,108.483215,2224.453613,41.607914,-1.594310,50.820919,1
14.150000,-141.765533,106.160553,2224.439209,41.600750,-1.625878,50.818188,1
14.163000,-141.740372,103.730209,2224.434814,41.637123,-1.554070,50.822140,1
14.175000,-141.727600,101.172943,2224.416260,41.568878,-1.703783,50.837223,1
14.188000,-141.730545,98.454010,2224.371582,41.596600,-1.688898,50.834263,1
14.200000,-141.771179,95.581871,2224.355957,41.601795,-1.664056,50.817379,1
14.213000,-141.835327,92.550644,2224.385010,41.612129,-1.488632,50.814468,1
14.225000,-141.916763,89.397781,2224.378906,41.647190,-1.555962,50.831390,1
14.238000,-142.019897,86.156853,2224.394531,41.651340,-1.615337,50.823288,1
14.250000,-142.129593,82.804718,2224.451660,41.628372,-1.554978,50.817867,1
14.263000,-142.262787,79.325279,2224.493408,41.635414,-1.537291,50.813774,1
14.275000,-142.390808,75.739326,2224.582275,41.662308,-1.587779,50.825203,1
14.288000,-142.506409,72.152573,2224.668945,41.623596,-1.454846,50.815411,1
14.300000,-142.604599,68.809593,2224.774414,41.632618,-1.642892,50.823208,1
14.313000,-142.654480,65.723778,2225.001709,41.672440,-1.541073,50.810177,1
14.325000,-142.667328,62.818401,2225.176514,41.653500,-1.633495,50.820625,1
14.338000,-142.668869,60.015797,2225.373535,41.608566,-1.560073,50.820576,1
14.350000,-142.668228,57.241734,2225.633301,41.591244,-1.469247,50.807499,1
14.363000,-142.656296,54.510246,2225.763428,41.660698,-1.592373,50.815796,1
14.375000,-142.632950,51.892288,2225.858398,41.610275,-1.619214,50.822235,1
14.388000,-142.612045,49.439297,2226.067627,41.597687,-1.558350,50.824501,1
14.400000,-142.588577,47.177574,2226.202637,41.601677,-1.706805,50.833694,1
14.413000,-142.583374,45.074799,2226.380371,41.557575,-1.657477,50.819439,1
14.425000,-142.585037,43.073906,2226.503174,41.634167,-1.502488,50.805473,1
14.438000,-142.612335,41.181217,2226.654053,41.602989,-1.656511,50.821987,1
14.450000,-142.651962,39.408600,2226.767334,41.560883,-1.574441,50.828175,1
14.463000,-142.714813,37.766136,2226.882080,41.615810,-1.591120,50.820461,1
14.475000,-142.781708,36.224869,2226.971436,41.604092,-1.593093,50.827770,1
14.488000,-142.855011,34.859711,2227.086426,41.645462,-1.547668,50.830128,1
14.500000,-142.923065,33.650242,2227.176270,41.576683,-1.609312,50.822208,1
14.513000,-142.964645,32.557850,2227.300049,41.667473,-1.460289,50.807022,1
14.525000,-142.996536,31.601164,2227.420166,41.624317,-1.522275,50.811214,1
14.538000,-143.008698,30.743168,2227.510986,41.624252,-1.554872,50.824451,1
14.550000,-142.988907,30.000492,2227.617676,41.621498,-1.604432,50.824883,1
14.563000,-142.965332,29.416122,2227.686523,41.658741,-1.441783,50.807617,1
14.575000,-142.914734,28.980040,2227.728760,41.624783,-1.593683,50.820763,1
14.588000,-142.860077,28.673859,2227.765625,41.652706,-1.634835,50.821739,1
14.600000,-142.809296,28.468061,2227.802979,41.628170,-1.587002,50.821732,1
14.613000,-142.763763,28.402687,2227.803467,41.633423,-1.600839,50.823429,1
14.625000,-142.733566,28.512762,2227.798096,41.597786,-1.617034,50.825748,1
14.638000,-142.559891,28.669054,2227.782715,41.623848,-1.573825,50.813744,1
14.650000,-142.307846,28.757338,2227.745850,41.670555,-1.618507,50.824577,1
14.663000,-141.976089,28.716503,2227.678955,41.656166,-1.627334,50.823944,1
14.675000,-141.505905,28.575836,2227.579590,41.585709,-1.627568,50.814034,1
14.688000,-140.916214,28.425728,2227.455811,41.624485,-1.586794,50.816132,1
14.700000,-140.129807,28.341955,2227.343262,41.650661,-1.583652,50.811958,1
14.713000,-139.079605,28.318506,2227.276611,41.684196,-1.507128,50.816574,1
14.725000,-137.860733,28.327473,2227.229980,41.727051,-1.459192,50.808929,1
14.738000,-136.488419,28.315733,2227.173096,41.607037,-1.587547,50.822742,1
14.750000,-134.874863,28.282877,2227.072510,41.727585,-1.479155,50.820301,1
14.763000,-133.048676,28.235125,2227.008057,41.642166,-1.615718,50.826462,1
14.775000,-131.023987,28.169037,2226.939941,41.655922,-1.643322,50.826454,1
14.788000,-128.828705,28.114553,2226.938232,41.674522,-1.520298,50.821545,1
14.800000,-126.515228,28.076944,2226.890137,41.631897,-1.678975,50.832809,1
14.813000,-124.081467,28.020054,2226.879150,41.591766,-1.673701,50.836433,1
14.825000,-121.492561,27.971466,2226.790771,41.531185,-1.769562,50.845280,1
14.838000,-118.815720,27.913918,2226.742432,41.621185,-1.627766,50.837852,1
14.850000,-116.067848,27.857187,2226.722168,41.644291,-1.554947,50.828480,1
14.863000,-113.276741,27.803480,2226.694580,41.504898,-1.577043,50.845222,1
14.875000,-110.348755,27.760845,2226.627686,41.514843,-1.664264,50.833008,1
14.888000,-107.213631,27.700529,2226.555664,41.552120,-1.559227,50.825306,1
14.900000,-103.886803,27.632988,2226.494141,41.640057,-1.605686,50.826054,1
14.913000,-100.415031,27.555841,2226.543213,41.563400,-1.594557,50.840126,1
14.925000,-96.863647,27.485722,2226.499268,41.642994,-1.577335,50.827911,1
14.938000,-93.230713,27.401583,2226.580322,41.502502,-1.685127,50.832565,1
14.950000,-89.432770,27.328842,2226.550781,41.588356,-1.704463,50.849171,1
14.963000,-85.285995,27.264164,2226.648926,41.562855,-1.586575,50.829655,1
14.975000,-80.844398,27.193592,2226.784424,41.580208,-1.541833,50.829823,1
14.988000,-76.253998,27.101036,2226.945557,41.594471,-1.582181,50.836998,1
15.000000,-71.615211,26.998156,2227.134521,41.604691,-1.548824,50.831074,1
15.013000,-67.006927,26.902094,2227.378418,41.413651,-1.734600,50.864708,1
15.025000,-62.081261,26.781439,2227.651123,41.564625,-1.550070,50.832470,1
15.038000,-56.818699,26.671406,2228.034912,41.534801,-1.582687,50.833752,1
15.050000,-51.574764,26.551260,2228.390381,41.427383,-1.644910,50.845078,1
15.063000,-46.799103,26.482019,2228.832764,41.398651,-1.665759,50.857189,1
15.075000,-42.274525,26.384644,2229.236084,41.454174,-1.680660,50.846367,1
15.088000,-37.671661,26.249022,2229.758789,41.519981,-1.662533,50.832237,1
15.100000,-33.049683,26.132698,2230.177002,41.377598,-1.674699,50.859058,1
15.113000,-28.559641,26.045298,2230.675049,41.447571,-1.650718,50.854282,1
15.125000,-24.638430,25.992405,2231.106201,41.339989,-1.763063,50.853466,1
15.138000,-21.250368,25.971523,2231.532715,41.420544,-1.569822,50.859085,1
15.150000,-17.819494,25.925722,2231.919189,41.403702,-1.663228,50.849319,1
15.163000,-14.270679,25.867905,2232.382080,41.394722,-1.598731,50.860111,1
15.175000,-10.901731,25.843420,2232.826904,41.346962,-1.562156,50.850349,1
15.188000,-8.002135,25.806732,2233.230225,41.393742,-1.693989,50.855801,1
15.200000,-5.521766,25.775505,2233.535400,41.329109,-1.628360,50.861351,1
15.213000,-3.032115,25.714039,2233.822754,41.434696,-1.665962,50.856483,1
15.225000,-0.329597,25.671263,2234.207275,41.302071,-1.613516,50.851734,1
15.238000,2.361973,25.646500,2234.615479,41.405788,-1.592291,50.855118,1
15.250000,4.861680,25.631037,2234.996826,41.353477,-1.583086,50.853970,1
15.263000,7.088437,25.596823,2235.368408,41.426056,-1.588311,50.837513,1
15.275000,9.158072,25.552120,2235.687256,41.401081,-1.595487,50.841251,1
15.288000,11.281162,25.495764,2236.043945,41.351440,-1.532605,50.843113,1
15.300000,0,0,0,0,0,0,0
15.313000,15.126677,25.439039,2236.703369,41.322067,-1.723888,50.858429,1
15.325000,16.662754,25.412704,2236.940918,41.331394,-1.743978,50.850994,1
15.338000,18.054037,25.380568,2237.229980,41.395134,-1.602225,50.844166,1
15.350000,19.335516,25.355078,2237.452393,41.351402,-1.708354,50.848373,1
15.363000,20.523844,25.321922,2237.699463,41.320637,-1.700894,50.852482,1
15.375000,21.476904,25.307899,2237.933838,41.245235,-1.614992,50.848858,1
15.388000,22.134869,25.306072,2238.049316,41.287464,-1.574388,50.845184,1
15.400000,22.617796,25.296112,2238.129395,41.237701,-1.551463,50.852783,1
15.413000,22.998260,25.290535,2238.198486,41.310940,-1.511271,50.842930,1
15.425000,23.269270,25.273207,2238.250000,41.239254,-1.569282,50.851635,1
15.438000,23.347813,25.272120,2238.284424,41.224854,-1.545824,50.861908,1
15.450000,23.251314,25.281080,2238.277344,41.232761,-1.606200,50.856457,1
15.463000,23.032743,25.342966,2238.167236,41.307663,-1.614636,50.843620,1
15.476000,22.912146,25.627777,2238.128662,41.320374,-1.592580,50.845959,1
15.488000,22.822170,26.143738,2238.053955,41.331005,-1.569328,50.847324,1
15.501000,22.737993,26.851561,2237.978027,41.377598,-1.706435,50.860161,1
15.513000,22.679972,27.618504,2237.896973,41.369061,-1.658336,50.853443,1
15.526000,22.605816,28.411074,2237.832275,41.283352,-1.574403,50.855423,1
15.538000,22.630344,29.247534,2237.748779,41.288479,-1.630582,50.859676,1
15.551000,22.754265,30.202883,2237.629639,41.380531,-1.751726,50.859100,1
